GEO.id,GEO.id2,GEO.display-label,D001
1000000US120070003004010,120070003004010,"Block 4010, Block Group 4, Census Tract 3, Bradford County, Florida",17
1000000US120070003004011,120070003004011,"Block 4011, Block Group 4, Census Tract 3, Bradford County, Florida",59
1000000US120070003004012,120070003004012,"Block 4012, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004013,120070003004013,"Block 4013, Block Group 4, Census Tract 3, Bradford County, Florida",15
1000000US120070003004014,120070003004014,"Block 4014, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004015,120070003004015,"Block 4015, Block Group 4, Census Tract 3, Bradford County, Florida",31
1000000US120070003004016,120070003004016,"Block 4016, Block Group 4, Census Tract 3, Bradford County, Florida",1
1000000US120070003004017,120070003004017,"Block 4017, Block Group 4, Census Tract 3, Bradford County, Florida",21
1000000US120070003004018,120070003004018,"Block 4018, Block Group 4, Census Tract 3, Bradford County, Florida",6
1000000US120070003004019,120070003004019,"Block 4019, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004020,120070003004020,"Block 4020, Block Group 4, Census Tract 3, Bradford County, Florida",5
1000000US120070003004021,120070003004021,"Block 4021, Block Group 4, Census Tract 3, Bradford County, Florida",5
1000000US120070003004022,120070003004022,"Block 4022, Block Group 4, Census Tract 3, Bradford County, Florida",4
1000000US120070003004023,120070003004023,"Block 4023, Block Group 4, Census Tract 3, Bradford County, Florida",178
1000000US120070003004024,120070003004024,"Block 4024, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004025,120070003004025,"Block 4025, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004026,120070003004026,"Block 4026, Block Group 4, Census Tract 3, Bradford County, Florida",3
1000000US120070003004027,120070003004027,"Block 4027, Block Group 4, Census Tract 3, Bradford County, Florida",2
1000000US120070003004028,120070003004028,"Block 4028, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004029,120070003004029,"Block 4029, Block Group 4, Census Tract 3, Bradford County, Florida",36
1000000US120070003004030,120070003004030,"Block 4030, Block Group 4, Census Tract 3, Bradford County, Florida",54
1000000US120070003004031,120070003004031,"Block 4031, Block Group 4, Census Tract 3, Bradford County, Florida",24
1000000US120070003004032,120070003004032,"Block 4032, Block Group 4, Census Tract 3, Bradford County, Florida",10
1000000US120070003004033,120070003004033,"Block 4033, Block Group 4, Census Tract 3, Bradford County, Florida",34
1000000US120070003004034,120070003004034,"Block 4034, Block Group 4, Census Tract 3, Bradford County, Florida",15
1000000US120070003004035,120070003004035,"Block 4035, Block Group 4, Census Tract 3, Bradford County, Florida",18
1000000US120070003004036,120070003004036,"Block 4036, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004037,120070003004037,"Block 4037, Block Group 4, Census Tract 3, Bradford County, Florida",18
1000000US120070003004038,120070003004038,"Block 4038, Block Group 4, Census Tract 3, Bradford County, Florida",28
1000000US120070003004039,120070003004039,"Block 4039, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004040,120070003004040,"Block 4040, Block Group 4, Census Tract 3, Bradford County, Florida",4
1000000US120070003004041,120070003004041,"Block 4041, Block Group 4, Census Tract 3, Bradford County, Florida",8
1000000US120070003004042,120070003004042,"Block 4042, Block Group 4, Census Tract 3, Bradford County, Florida",4
1000000US120070003004043,120070003004043,"Block 4043, Block Group 4, Census Tract 3, Bradford County, Florida",21
1000000US120070003004044,120070003004044,"Block 4044, Block Group 4, Census Tract 3, Bradford County, Florida",1
1000000US120070003004045,120070003004045,"Block 4045, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004046,120070003004046,"Block 4046, Block Group 4, Census Tract 3, Bradford County, Florida",154
1000000US120070003004047,120070003004047,"Block 4047, Block Group 4, Census Tract 3, Bradford County, Florida",16
1000000US120070003004048,120070003004048,"Block 4048, Block Group 4, Census Tract 3, Bradford County, Florida",13
1000000US120070003004049,120070003004049,"Block 4049, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004050,120070003004050,"Block 4050, Block Group 4, Census Tract 3, Bradford County, Florida",14
1000000US120070003004051,120070003004051,"Block 4051, Block Group 4, Census Tract 3, Bradford County, Florida",5
1000000US120070003004052,120070003004052,"Block 4052, Block Group 4, Census Tract 3, Bradford County, Florida",5
1000000US120070003004053,120070003004053,"Block 4053, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004054,120070003004054,"Block 4054, Block Group 4, Census Tract 3, Bradford County, Florida",34
1000000US120070003004055,120070003004055,"Block 4055, Block Group 4, Census Tract 3, Bradford County, Florida",17
1000000US120070003004056,120070003004056,"Block 4056, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003004057,120070003004057,"Block 4057, Block Group 4, Census Tract 3, Bradford County, Florida",0
1000000US120070003005000,120070003005000,"Block 5000, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005001,120070003005001,"Block 5001, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005002,120070003005002,"Block 5002, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005003,120070003005003,"Block 5003, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005004,120070003005004,"Block 5004, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005005,120070003005005,"Block 5005, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005006,120070003005006,"Block 5006, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005007,120070003005007,"Block 5007, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005008,120070003005008,"Block 5008, Block Group 5, Census Tract 3, Bradford County, Florida",8
1000000US120070003005009,120070003005009,"Block 5009, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005010,120070003005010,"Block 5010, Block Group 5, Census Tract 3, Bradford County, Florida",11
1000000US120070003005011,120070003005011,"Block 5011, Block Group 5, Census Tract 3, Bradford County, Florida",13
1000000US120070003005012,120070003005012,"Block 5012, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005013,120070003005013,"Block 5013, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005014,120070003005014,"Block 5014, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005015,120070003005015,"Block 5015, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005016,120070003005016,"Block 5016, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005017,120070003005017,"Block 5017, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005018,120070003005018,"Block 5018, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005019,120070003005019,"Block 5019, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005020,120070003005020,"Block 5020, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005021,120070003005021,"Block 5021, Block Group 5, Census Tract 3, Bradford County, Florida",12
1000000US120070003005022,120070003005022,"Block 5022, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005023,120070003005023,"Block 5023, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005024,120070003005024,"Block 5024, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005025,120070003005025,"Block 5025, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005026,120070003005026,"Block 5026, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005027,120070003005027,"Block 5027, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005028,120070003005028,"Block 5028, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005029,120070003005029,"Block 5029, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005030,120070003005030,"Block 5030, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005031,120070003005031,"Block 5031, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005032,120070003005032,"Block 5032, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005033,120070003005033,"Block 5033, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005034,120070003005034,"Block 5034, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005035,120070003005035,"Block 5035, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005036,120070003005036,"Block 5036, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005037,120070003005037,"Block 5037, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005038,120070003005038,"Block 5038, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005039,120070003005039,"Block 5039, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005040,120070003005040,"Block 5040, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005041,120070003005041,"Block 5041, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005042,120070003005042,"Block 5042, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005043,120070003005043,"Block 5043, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005044,120070003005044,"Block 5044, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005045,120070003005045,"Block 5045, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005046,120070003005046,"Block 5046, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005047,120070003005047,"Block 5047, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005048,120070003005048,"Block 5048, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005049,120070003005049,"Block 5049, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005050,120070003005050,"Block 5050, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005051,120070003005051,"Block 5051, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005052,120070003005052,"Block 5052, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005053,120070003005053,"Block 5053, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005054,120070003005054,"Block 5054, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005055,120070003005055,"Block 5055, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005056,120070003005056,"Block 5056, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005057,120070003005057,"Block 5057, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005058,120070003005058,"Block 5058, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005059,120070003005059,"Block 5059, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005060,120070003005060,"Block 5060, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005061,120070003005061,"Block 5061, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005062,120070003005062,"Block 5062, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005063,120070003005063,"Block 5063, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005064,120070003005064,"Block 5064, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005065,120070003005065,"Block 5065, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005066,120070003005066,"Block 5066, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005067,120070003005067,"Block 5067, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005068,120070003005068,"Block 5068, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005069,120070003005069,"Block 5069, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005070,120070003005070,"Block 5070, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005071,120070003005071,"Block 5071, Block Group 5, Census Tract 3, Bradford County, Florida",64
1000000US120070003005072,120070003005072,"Block 5072, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005073,120070003005073,"Block 5073, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005074,120070003005074,"Block 5074, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005075,120070003005075,"Block 5075, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005076,120070003005076,"Block 5076, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005077,120070003005077,"Block 5077, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005078,120070003005078,"Block 5078, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005079,120070003005079,"Block 5079, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005080,120070003005080,"Block 5080, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005081,120070003005081,"Block 5081, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005082,120070003005082,"Block 5082, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005083,120070003005083,"Block 5083, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005084,120070003005084,"Block 5084, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005085,120070003005085,"Block 5085, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005086,120070003005086,"Block 5086, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005087,120070003005087,"Block 5087, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005088,120070003005088,"Block 5088, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005089,120070003005089,"Block 5089, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005090,120070003005090,"Block 5090, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005091,120070003005091,"Block 5091, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005092,120070003005092,"Block 5092, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005093,120070003005093,"Block 5093, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005094,120070003005094,"Block 5094, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005095,120070003005095,"Block 5095, Block Group 5, Census Tract 3, Bradford County, Florida",13
1000000US120070003005096,120070003005096,"Block 5096, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005097,120070003005097,"Block 5097, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005098,120070003005098,"Block 5098, Block Group 5, Census Tract 3, Bradford County, Florida",8
1000000US120070003005099,120070003005099,"Block 5099, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005100,120070003005100,"Block 5100, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005101,120070003005101,"Block 5101, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005102,120070003005102,"Block 5102, Block Group 5, Census Tract 3, Bradford County, Florida",10
1000000US120070003005103,120070003005103,"Block 5103, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005104,120070003005104,"Block 5104, Block Group 5, Census Tract 3, Bradford County, Florida",12
1000000US120070003005105,120070003005105,"Block 5105, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005106,120070003005106,"Block 5106, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005107,120070003005107,"Block 5107, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005108,120070003005108,"Block 5108, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005109,120070003005109,"Block 5109, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005110,120070003005110,"Block 5110, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005111,120070003005111,"Block 5111, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005112,120070003005112,"Block 5112, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005113,120070003005113,"Block 5113, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005114,120070003005114,"Block 5114, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005115,120070003005115,"Block 5115, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005116,120070003005116,"Block 5116, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005117,120070003005117,"Block 5117, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005118,120070003005118,"Block 5118, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005119,120070003005119,"Block 5119, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005120,120070003005120,"Block 5120, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005121,120070003005121,"Block 5121, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005122,120070003005122,"Block 5122, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005123,120070003005123,"Block 5123, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005124,120070003005124,"Block 5124, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005125,120070003005125,"Block 5125, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005126,120070003005126,"Block 5126, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005127,120070003005127,"Block 5127, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005128,120070003005128,"Block 5128, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005129,120070003005129,"Block 5129, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005130,120070003005130,"Block 5130, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005131,120070003005131,"Block 5131, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005132,120070003005132,"Block 5132, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005133,120070003005133,"Block 5133, Block Group 5, Census Tract 3, Bradford County, Florida",11
1000000US120070003005134,120070003005134,"Block 5134, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005135,120070003005135,"Block 5135, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005136,120070003005136,"Block 5136, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005137,120070003005137,"Block 5137, Block Group 5, Census Tract 3, Bradford County, Florida",5
1000000US120070003005138,120070003005138,"Block 5138, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005139,120070003005139,"Block 5139, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005140,120070003005140,"Block 5140, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005141,120070003005141,"Block 5141, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005142,120070003005142,"Block 5142, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005143,120070003005143,"Block 5143, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005144,120070003005144,"Block 5144, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005145,120070003005145,"Block 5145, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005146,120070003005146,"Block 5146, Block Group 5, Census Tract 3, Bradford County, Florida",8
1000000US120070003005147,120070003005147,"Block 5147, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005148,120070003005148,"Block 5148, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005149,120070003005149,"Block 5149, Block Group 5, Census Tract 3, Bradford County, Florida",19
1000000US120070003005150,120070003005150,"Block 5150, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005151,120070003005151,"Block 5151, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005152,120070003005152,"Block 5152, Block Group 5, Census Tract 3, Bradford County, Florida",9
1000000US120070003005153,120070003005153,"Block 5153, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005154,120070003005154,"Block 5154, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005155,120070003005155,"Block 5155, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005156,120070003005156,"Block 5156, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005157,120070003005157,"Block 5157, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005158,120070003005158,"Block 5158, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005159,120070003005159,"Block 5159, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005160,120070003005160,"Block 5160, Block Group 5, Census Tract 3, Bradford County, Florida",12
1000000US120070003005161,120070003005161,"Block 5161, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005162,120070003005162,"Block 5162, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005163,120070003005163,"Block 5163, Block Group 5, Census Tract 3, Bradford County, Florida",8
1000000US120070003005164,120070003005164,"Block 5164, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005165,120070003005165,"Block 5165, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005166,120070003005166,"Block 5166, Block Group 5, Census Tract 3, Bradford County, Florida",5
1000000US120070003005167,120070003005167,"Block 5167, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005168,120070003005168,"Block 5168, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005169,120070003005169,"Block 5169, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005170,120070003005170,"Block 5170, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005171,120070003005171,"Block 5171, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005172,120070003005172,"Block 5172, Block Group 5, Census Tract 3, Bradford County, Florida",20
1000000US120070003005173,120070003005173,"Block 5173, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005174,120070003005174,"Block 5174, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005175,120070003005175,"Block 5175, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005176,120070003005176,"Block 5176, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005177,120070003005177,"Block 5177, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005178,120070003005178,"Block 5178, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005179,120070003005179,"Block 5179, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005180,120070003005180,"Block 5180, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005181,120070003005181,"Block 5181, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005182,120070003005182,"Block 5182, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005183,120070003005183,"Block 5183, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005184,120070003005184,"Block 5184, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005185,120070003005185,"Block 5185, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005186,120070003005186,"Block 5186, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005187,120070003005187,"Block 5187, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005188,120070003005188,"Block 5188, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005189,120070003005189,"Block 5189, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005190,120070003005190,"Block 5190, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005191,120070003005191,"Block 5191, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005192,120070003005192,"Block 5192, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005193,120070003005193,"Block 5193, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005194,120070003005194,"Block 5194, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005195,120070003005195,"Block 5195, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005196,120070003005196,"Block 5196, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005197,120070003005197,"Block 5197, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005198,120070003005198,"Block 5198, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005199,120070003005199,"Block 5199, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005200,120070003005200,"Block 5200, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005201,120070003005201,"Block 5201, Block Group 5, Census Tract 3, Bradford County, Florida",56
1000000US120070003005202,120070003005202,"Block 5202, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005203,120070003005203,"Block 5203, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005204,120070003005204,"Block 5204, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005205,120070003005205,"Block 5205, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005206,120070003005206,"Block 5206, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005207,120070003005207,"Block 5207, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005208,120070003005208,"Block 5208, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005209,120070003005209,"Block 5209, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005210,120070003005210,"Block 5210, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005211,120070003005211,"Block 5211, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005212,120070003005212,"Block 5212, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005213,120070003005213,"Block 5213, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005214,120070003005214,"Block 5214, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005215,120070003005215,"Block 5215, Block Group 5, Census Tract 3, Bradford County, Florida",34
1000000US120070003005216,120070003005216,"Block 5216, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005217,120070003005217,"Block 5217, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005218,120070003005218,"Block 5218, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005219,120070003005219,"Block 5219, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005220,120070003005220,"Block 5220, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005221,120070003005221,"Block 5221, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005222,120070003005222,"Block 5222, Block Group 5, Census Tract 3, Bradford County, Florida",0
1000000US120070003005223,120070003005223,"Block 5223, Block Group 5, Census Tract 3, Bradford County, Florida",2
1000000US120070003005224,120070003005224,"Block 5224, Block Group 5, Census Tract 3, Bradford County, Florida",6
1000000US120070003005225,120070003005225,"Block 5225, Block Group 5, Census Tract 3, Bradford County, Florida",5
1000000US120070003005226,120070003005226,"Block 5226, Block Group 5, Census Tract 3, Bradford County, Florida",3
1000000US120070003005227,120070003005227,"Block 5227, Block Group 5, Census Tract 3, Bradford County, Florida",5
1000000US120070003005228,120070003005228,"Block 5228, Block Group 5, Census Tract 3, Bradford County, Florida",4
1000000US120070003005229,120070003005229,"Block 5229, Block Group 5, Census Tract 3, Bradford County, Florida",1
1000000US120070003005230,120070003005230,"Block 5230, Block Group 5, Census Tract 3, Bradford County, Florida",0
