GEO.id,GEO.id2,GEO.display-label,D001
1000000US120730003021007,120730003021007,"Block 1007, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021008,120730003021008,"Block 1008, Block Group 1, Census Tract 3.02, Leon County, Florida",24
1000000US120730003021009,120730003021009,"Block 1009, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021010,120730003021010,"Block 1010, Block Group 1, Census Tract 3.02, Leon County, Florida",35
1000000US120730003021011,120730003021011,"Block 1011, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021012,120730003021012,"Block 1012, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021013,120730003021013,"Block 1013, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021014,120730003021014,"Block 1014, Block Group 1, Census Tract 3.02, Leon County, Florida",180
1000000US120730003021015,120730003021015,"Block 1015, Block Group 1, Census Tract 3.02, Leon County, Florida",0
1000000US120730003021016,120730003021016,"Block 1016, Block Group 1, Census Tract 3.02, Leon County, Florida",32
1000000US120730003021017,120730003021017,"Block 1017, Block Group 1, Census Tract 3.02, Leon County, Florida",33
1000000US120730003021018,120730003021018,"Block 1018, Block Group 1, Census Tract 3.02, Leon County, Florida",45
1000000US120730003021019,120730003021019,"Block 1019, Block Group 1, Census Tract 3.02, Leon County, Florida",49
1000000US120730003022000,120730003022000,"Block 2000, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022001,120730003022001,"Block 2001, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022002,120730003022002,"Block 2002, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022003,120730003022003,"Block 2003, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022004,120730003022004,"Block 2004, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022005,120730003022005,"Block 2005, Block Group 2, Census Tract 3.02, Leon County, Florida",2
1000000US120730003022006,120730003022006,"Block 2006, Block Group 2, Census Tract 3.02, Leon County, Florida",14
1000000US120730003022007,120730003022007,"Block 2007, Block Group 2, Census Tract 3.02, Leon County, Florida",40
1000000US120730003022008,120730003022008,"Block 2008, Block Group 2, Census Tract 3.02, Leon County, Florida",17
1000000US120730003022009,120730003022009,"Block 2009, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022010,120730003022010,"Block 2010, Block Group 2, Census Tract 3.02, Leon County, Florida",5
1000000US120730003022011,120730003022011,"Block 2011, Block Group 2, Census Tract 3.02, Leon County, Florida",35
1000000US120730003022012,120730003022012,"Block 2012, Block Group 2, Census Tract 3.02, Leon County, Florida",46
1000000US120730003022013,120730003022013,"Block 2013, Block Group 2, Census Tract 3.02, Leon County, Florida",48
1000000US120730003022014,120730003022014,"Block 2014, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022015,120730003022015,"Block 2015, Block Group 2, Census Tract 3.02, Leon County, Florida",0
1000000US120730003022016,120730003022016,"Block 2016, Block Group 2, Census Tract 3.02, Leon County, Florida",33
1000000US120730003022017,120730003022017,"Block 2017, Block Group 2, Census Tract 3.02, Leon County, Florida",25
1000000US120730003022018,120730003022018,"Block 2018, Block Group 2, Census Tract 3.02, Leon County, Florida",56
1000000US120730003022019,120730003022019,"Block 2019, Block Group 2, Census Tract 3.02, Leon County, Florida",24
1000000US120730003022020,120730003022020,"Block 2020, Block Group 2, Census Tract 3.02, Leon County, Florida",27
1000000US120730003022021,120730003022021,"Block 2021, Block Group 2, Census Tract 3.02, Leon County, Florida",61
1000000US120730003022022,120730003022022,"Block 2022, Block Group 2, Census Tract 3.02, Leon County, Florida",42
1000000US120730003022023,120730003022023,"Block 2023, Block Group 2, Census Tract 3.02, Leon County, Florida",44
1000000US120730003022024,120730003022024,"Block 2024, Block Group 2, Census Tract 3.02, Leon County, Florida",41
1000000US120730003022025,120730003022025,"Block 2025, Block Group 2, Census Tract 3.02, Leon County, Florida",23
1000000US120730003022026,120730003022026,"Block 2026, Block Group 2, Census Tract 3.02, Leon County, Florida",80
1000000US120730003022027,120730003022027,"Block 2027, Block Group 2, Census Tract 3.02, Leon County, Florida",22
1000000US120730003022028,120730003022028,"Block 2028, Block Group 2, Census Tract 3.02, Leon County, Florida",52
1000000US120730003022029,120730003022029,"Block 2029, Block Group 2, Census Tract 3.02, Leon County, Florida",54
1000000US120730003022030,120730003022030,"Block 2030, Block Group 2, Census Tract 3.02, Leon County, Florida",34
1000000US120730003022031,120730003022031,"Block 2031, Block Group 2, Census Tract 3.02, Leon County, Florida",7
1000000US120730003022032,120730003022032,"Block 2032, Block Group 2, Census Tract 3.02, Leon County, Florida",24
1000000US120730003022033,120730003022033,"Block 2033, Block Group 2, Census Tract 3.02, Leon County, Florida",45
1000000US120730003022034,120730003022034,"Block 2034, Block Group 2, Census Tract 3.02, Leon County, Florida",111
1000000US120730003022035,120730003022035,"Block 2035, Block Group 2, Census Tract 3.02, Leon County, Florida",96
1000000US120730003022036,120730003022036,"Block 2036, Block Group 2, Census Tract 3.02, Leon County, Florida",39
1000000US120730003031000,120730003031000,"Block 1000, Block Group 1, Census Tract 3.03, Leon County, Florida",524
1000000US120730003031001,120730003031001,"Block 1001, Block Group 1, Census Tract 3.03, Leon County, Florida",94
1000000US120730003031002,120730003031002,"Block 1002, Block Group 1, Census Tract 3.03, Leon County, Florida",288
1000000US120730003031003,120730003031003,"Block 1003, Block Group 1, Census Tract 3.03, Leon County, Florida",0
1000000US120730003031004,120730003031004,"Block 1004, Block Group 1, Census Tract 3.03, Leon County, Florida",1
1000000US120730003031005,120730003031005,"Block 1005, Block Group 1, Census Tract 3.03, Leon County, Florida",0
1000000US120730003031006,120730003031006,"Block 1006, Block Group 1, Census Tract 3.03, Leon County, Florida",61
1000000US120730003031007,120730003031007,"Block 1007, Block Group 1, Census Tract 3.03, Leon County, Florida",15
1000000US120730003031008,120730003031008,"Block 1008, Block Group 1, Census Tract 3.03, Leon County, Florida",625
1000000US120730003031009,120730003031009,"Block 1009, Block Group 1, Census Tract 3.03, Leon County, Florida",45
1000000US120730003031010,120730003031010,"Block 1010, Block Group 1, Census Tract 3.03, Leon County, Florida",0
1000000US120730003031011,120730003031011,"Block 1011, Block Group 1, Census Tract 3.03, Leon County, Florida",0
1000000US120730003031012,120730003031012,"Block 1012, Block Group 1, Census Tract 3.03, Leon County, Florida",0
1000000US120730003031013,120730003031013,"Block 1013, Block Group 1, Census Tract 3.03, Leon County, Florida",15
1000000US120730003031014,120730003031014,"Block 1014, Block Group 1, Census Tract 3.03, Leon County, Florida",123
1000000US120730003032000,120730003032000,"Block 2000, Block Group 2, Census Tract 3.03, Leon County, Florida",5
1000000US120730003032001,120730003032001,"Block 2001, Block Group 2, Census Tract 3.03, Leon County, Florida",0
1000000US120730003032002,120730003032002,"Block 2002, Block Group 2, Census Tract 3.03, Leon County, Florida",1464
1000000US120730003032003,120730003032003,"Block 2003, Block Group 2, Census Tract 3.03, Leon County, Florida",19
1000000US120730003032004,120730003032004,"Block 2004, Block Group 2, Census Tract 3.03, Leon County, Florida",17
1000000US120730003032005,120730003032005,"Block 2005, Block Group 2, Census Tract 3.03, Leon County, Florida",21
1000000US120730003032006,120730003032006,"Block 2006, Block Group 2, Census Tract 3.03, Leon County, Florida",0
1000000US120730003032007,120730003032007,"Block 2007, Block Group 2, Census Tract 3.03, Leon County, Florida",0
1000000US120730003032008,120730003032008,"Block 2008, Block Group 2, Census Tract 3.03, Leon County, Florida",43
1000000US120730003032009,120730003032009,"Block 2009, Block Group 2, Census Tract 3.03, Leon County, Florida",266
1000000US120730003032010,120730003032010,"Block 2010, Block Group 2, Census Tract 3.03, Leon County, Florida",2
1000000US120730004001000,120730004001000,"Block 1000, Block Group 1, Census Tract 4, Leon County, Florida",14
1000000US120730004001001,120730004001001,"Block 1001, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001002,120730004001002,"Block 1002, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001003,120730004001003,"Block 1003, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001004,120730004001004,"Block 1004, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001005,120730004001005,"Block 1005, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001006,120730004001006,"Block 1006, Block Group 1, Census Tract 4, Leon County, Florida",33
1000000US120730004001007,120730004001007,"Block 1007, Block Group 1, Census Tract 4, Leon County, Florida",27
1000000US120730004001008,120730004001008,"Block 1008, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001009,120730004001009,"Block 1009, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001010,120730004001010,"Block 1010, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001011,120730004001011,"Block 1011, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001012,120730004001012,"Block 1012, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001013,120730004001013,"Block 1013, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001014,120730004001014,"Block 1014, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001015,120730004001015,"Block 1015, Block Group 1, Census Tract 4, Leon County, Florida",1
1000000US120730004001016,120730004001016,"Block 1016, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001017,120730004001017,"Block 1017, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001018,120730004001018,"Block 1018, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001019,120730004001019,"Block 1019, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001020,120730004001020,"Block 1020, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001021,120730004001021,"Block 1021, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001022,120730004001022,"Block 1022, Block Group 1, Census Tract 4, Leon County, Florida",13
1000000US120730004001023,120730004001023,"Block 1023, Block Group 1, Census Tract 4, Leon County, Florida",10
1000000US120730004001024,120730004001024,"Block 1024, Block Group 1, Census Tract 4, Leon County, Florida",23
1000000US120730004001025,120730004001025,"Block 1025, Block Group 1, Census Tract 4, Leon County, Florida",22
1000000US120730004001026,120730004001026,"Block 1026, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001027,120730004001027,"Block 1027, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001028,120730004001028,"Block 1028, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001029,120730004001029,"Block 1029, Block Group 1, Census Tract 4, Leon County, Florida",25
1000000US120730004001030,120730004001030,"Block 1030, Block Group 1, Census Tract 4, Leon County, Florida",67
1000000US120730004001031,120730004001031,"Block 1031, Block Group 1, Census Tract 4, Leon County, Florida",4
1000000US120730004001032,120730004001032,"Block 1032, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001033,120730004001033,"Block 1033, Block Group 1, Census Tract 4, Leon County, Florida",27
1000000US120730004001034,120730004001034,"Block 1034, Block Group 1, Census Tract 4, Leon County, Florida",21
1000000US120730004001035,120730004001035,"Block 1035, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001036,120730004001036,"Block 1036, Block Group 1, Census Tract 4, Leon County, Florida",54
1000000US120730004001037,120730004001037,"Block 1037, Block Group 1, Census Tract 4, Leon County, Florida",769
1000000US120730004001038,120730004001038,"Block 1038, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001039,120730004001039,"Block 1039, Block Group 1, Census Tract 4, Leon County, Florida",15
1000000US120730004001040,120730004001040,"Block 1040, Block Group 1, Census Tract 4, Leon County, Florida",52
1000000US120730004001041,120730004001041,"Block 1041, Block Group 1, Census Tract 4, Leon County, Florida",26
1000000US120730004001042,120730004001042,"Block 1042, Block Group 1, Census Tract 4, Leon County, Florida",20
1000000US120730004001043,120730004001043,"Block 1043, Block Group 1, Census Tract 4, Leon County, Florida",0
1000000US120730004001044,120730004001044,"Block 1044, Block Group 1, Census Tract 4, Leon County, Florida",31
1000000US120730004001045,120730004001045,"Block 1045, Block Group 1, Census Tract 4, Leon County, Florida",4
1000000US120730004001046,120730004001046,"Block 1046, Block Group 1, Census Tract 4, Leon County, Florida",13
1000000US120730004001047,120730004001047,"Block 1047, Block Group 1, Census Tract 4, Leon County, Florida",102
1000000US120730004001048,120730004001048,"Block 1048, Block Group 1, Census Tract 4, Leon County, Florida",17
1000000US120730004001049,120730004001049,"Block 1049, Block Group 1, Census Tract 4, Leon County, Florida",44
