GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120419502021027,120419502021027,"Block 1027, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021028,120419502021028,"Block 1028, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.25,2.25
1000000US120419502021029,120419502021029,"Block 1029, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.00,0.88,2.13
1000000US120419502021030,120419502021030,"Block 1030, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.64,1.18,2.45
1000000US120419502021031,120419502021031,"Block 1031, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021032,120419502021032,"Block 1032, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",5.00,3.00,2.00
1000000US120419502021033,120419502021033,"Block 1033, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021034,120419502021034,"Block 1034, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021035,120419502021035,"Block 1035, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.33,1.17,2.17
1000000US120419502021036,120419502021036,"Block 1036, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",2.76,0.88,1.88
1000000US120419502021037,120419502021037,"Block 1037, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502021038,120419502021038,"Block 1038, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.00,2.50
1000000US120419502021039,120419502021039,"Block 1039, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021040,120419502021040,"Block 1040, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021041,120419502021041,"Block 1041, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.40,1.60
1000000US120419502021042,120419502021042,"Block 1042, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.20,2.30
1000000US120419502021043,120419502021043,"Block 1043, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",2.44,0.67,1.78
1000000US120419502021044,120419502021044,"Block 1044, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021045,120419502021045,"Block 1045, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502021046,120419502021046,"Block 1046, Block Group 1, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022000,120419502022000,"Block 2000, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.60,1.10,2.50
1000000US120419502022001,120419502022001,"Block 2001, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.67,0.50,2.17
1000000US120419502022002,120419502022002,"Block 2002, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.46,0.23,2.23
1000000US120419502022003,120419502022003,"Block 2003, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022004,120419502022004,"Block 2004, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.17,0.67,2.50
1000000US120419502022005,120419502022005,"Block 2005, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022006,120419502022006,"Block 2006, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.33,1.33,2.00
1000000US120419502022007,120419502022007,"Block 2007, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.45,0.82,2.64
1000000US120419502022008,120419502022008,"Block 2008, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.13,0.25,1.88
1000000US120419502022009,120419502022009,"Block 2009, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.50,2.00
1000000US120419502022010,120419502022010,"Block 2010, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.00,1.80,2.20
1000000US120419502022011,120419502022011,"Block 2011, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.20,1.80
1000000US120419502022012,120419502022012,"Block 2012, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.14,0.71,2.43
1000000US120419502022013,120419502022013,"Block 2013, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.14,0.71,2.43
1000000US120419502022014,120419502022014,"Block 2014, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.05,0.95,2.10
1000000US120419502022015,120419502022015,"Block 2015, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022016,120419502022016,"Block 2016, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.36,0.93,2.43
1000000US120419502022017,120419502022017,"Block 2017, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022018,120419502022018,"Block 2018, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.25,0.50,3.75
1000000US120419502022019,120419502022019,"Block 2019, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022020,120419502022020,"Block 2020, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",6.00,2.00,4.00
1000000US120419502022021,120419502022021,"Block 2021, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022022,120419502022022,"Block 2022, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022023,120419502022023,"Block 2023, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022024,120419502022024,"Block 2024, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,2.00,1.00
1000000US120419502022025,120419502022025,"Block 2025, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502022026,120419502022026,"Block 2026, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022027,120419502022027,"Block 2027, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022028,120419502022028,"Block 2028, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022029,120419502022029,"Block 2029, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022030,120419502022030,"Block 2030, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.75,1.00,2.75
1000000US120419502022031,120419502022031,"Block 2031, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022032,120419502022032,"Block 2032, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,2.00,1.00
1000000US120419502022033,120419502022033,"Block 2033, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.50,0.00,2.50
1000000US120419502022034,120419502022034,"Block 2034, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502022035,120419502022035,"Block 2035, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022036,120419502022036,"Block 2036, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022037,120419502022037,"Block 2037, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022038,120419502022038,"Block 2038, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022039,120419502022039,"Block 2039, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022040,120419502022040,"Block 2040, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.00,2.00,2.00
1000000US120419502022041,120419502022041,"Block 2041, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,0.00,3.00
1000000US120419502022042,120419502022042,"Block 2042, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.41,0.24,2.18
1000000US120419502022043,120419502022043,"Block 2043, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022044,120419502022044,"Block 2044, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.20,1.20,2.00
1000000US120419502022045,120419502022045,"Block 2045, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.53,0.59,1.94
1000000US120419502022046,120419502022046,"Block 2046, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022047,120419502022047,"Block 2047, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.50,0.50,2.00
1000000US120419502022048,120419502022048,"Block 2048, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022049,120419502022049,"Block 2049, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022050,120419502022050,"Block 2050, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022051,120419502022051,"Block 2051, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022052,120419502022052,"Block 2052, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022053,120419502022053,"Block 2053, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022054,120419502022054,"Block 2054, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022055,120419502022055,"Block 2055, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022056,120419502022056,"Block 2056, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022057,120419502022057,"Block 2057, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022058,120419502022058,"Block 2058, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022059,120419502022059,"Block 2059, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.44,0.11,2.33
1000000US120419502022060,120419502022060,"Block 2060, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.00,1.44,2.56
1000000US120419502022061,120419502022061,"Block 2061, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.60,1.00,1.60
1000000US120419502022062,120419502022062,"Block 2062, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022063,120419502022063,"Block 2063, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022064,120419502022064,"Block 2064, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,0.50,2.50
1000000US120419502022065,120419502022065,"Block 2065, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022066,120419502022066,"Block 2066, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.50,2.50,2.00
1000000US120419502022067,120419502022067,"Block 2067, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022068,120419502022068,"Block 2068, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022069,120419502022069,"Block 2069, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022070,120419502022070,"Block 2070, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022071,120419502022071,"Block 2071, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022072,120419502022072,"Block 2072, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.00,2.50
1000000US120419502022073,120419502022073,"Block 2073, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",5.00,2.50,2.50
1000000US120419502022074,120419502022074,"Block 2074, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502022075,120419502022075,"Block 2075, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.00,1.00,1.00
1000000US120419502022076,120419502022076,"Block 2076, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022077,120419502022077,"Block 2077, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.25,1.75
1000000US120419502022078,120419502022078,"Block 2078, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,1.00,2.00
1000000US120419502022079,120419502022079,"Block 2079, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022080,120419502022080,"Block 2080, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.33,0.00,2.33
1000000US120419502022081,120419502022081,"Block 2081, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022082,120419502022082,"Block 2082, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022083,120419502022083,"Block 2083, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022084,120419502022084,"Block 2084, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.33,0.33,2.00
1000000US120419502022085,120419502022085,"Block 2085, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022086,120419502022086,"Block 2086, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.00,0.00,3.00
1000000US120419502022087,120419502022087,"Block 2087, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022088,120419502022088,"Block 2088, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022089,120419502022089,"Block 2089, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022090,120419502022090,"Block 2090, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502022091,120419502022091,"Block 2091, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",3.50,1.50,2.00
1000000US120419502022092,120419502022092,"Block 2092, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",2.50,0.50,2.00
1000000US120419502022093,120419502022093,"Block 2093, Block Group 2, Census Tract 9502.02, Gilchrist County, Florida",4.00,2.00,2.00
1000000US120419502031000,120419502031000,"Block 1000, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",5.00,1.33,3.67
1000000US120419502031001,120419502031001,"Block 1001, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.22,0.56,2.67
1000000US120419502031002,120419502031002,"Block 1002, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.70,0.70,2.00
1000000US120419502031003,120419502031003,"Block 1003, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",4.33,1.00,3.33
1000000US120419502031004,120419502031004,"Block 1004, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.33,1.67
1000000US120419502031005,120419502031005,"Block 1005, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031006,120419502031006,"Block 1006, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.50,0.25,2.25
1000000US120419502031007,120419502031007,"Block 1007, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.13,0.83,2.30
1000000US120419502031008,120419502031008,"Block 1008, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031009,120419502031009,"Block 1009, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031010,120419502031010,"Block 1010, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.89,0.33,2.56
1000000US120419502031011,120419502031011,"Block 1011, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031012,120419502031012,"Block 1012, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031013,120419502031013,"Block 1013, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031014,120419502031014,"Block 1014, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031015,120419502031015,"Block 1015, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502031016,120419502031016,"Block 1016, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031017,120419502031017,"Block 1017, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031018,120419502031018,"Block 1018, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031019,120419502031019,"Block 1019, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031020,120419502031020,"Block 1020, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031021,120419502031021,"Block 1021, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.83,0.17,2.67
1000000US120419502031022,120419502031022,"Block 1022, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.08,0.67,2.42
1000000US120419502031023,120419502031023,"Block 1023, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.60,0.90,2.70
1000000US120419502031024,120419502031024,"Block 1024, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031025,120419502031025,"Block 1025, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.50,2.00,1.50
1000000US120419502031026,120419502031026,"Block 1026, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502031027,120419502031027,"Block 1027, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031028,120419502031028,"Block 1028, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",4.00,2.00,2.00
1000000US120419502031029,120419502031029,"Block 1029, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031030,120419502031030,"Block 1030, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031031,120419502031031,"Block 1031, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",2.87,0.87,2.00
1000000US120419502031032,120419502031032,"Block 1032, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",3.13,0.63,2.50
1000000US120419502031033,120419502031033,"Block 1033, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031034,120419502031034,"Block 1034, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031035,120419502031035,"Block 1035, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031036,120419502031036,"Block 1036, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031037,120419502031037,"Block 1037, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031038,120419502031038,"Block 1038, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031039,120419502031039,"Block 1039, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031040,120419502031040,"Block 1040, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031041,120419502031041,"Block 1041, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502031042,120419502031042,"Block 1042, Block Group 1, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032000,120419502032000,"Block 2000, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.30,1.15,2.15
1000000US120419502032001,120419502032001,"Block 2001, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",4.00,1.00,3.00
1000000US120419502032002,120419502032002,"Block 2002, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.14,1.00,2.14
1000000US120419502032003,120419502032003,"Block 2003, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.06,0.94,2.13
1000000US120419502032004,120419502032004,"Block 2004, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.67,0.67,2.00
1000000US120419502032005,120419502032005,"Block 2005, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.64,0.55,2.09
1000000US120419502032006,120419502032006,"Block 2006, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.67,0.67,2.00
1000000US120419502032007,120419502032007,"Block 2007, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032008,120419502032008,"Block 2008, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.91,0.91,2.00
1000000US120419502032009,120419502032009,"Block 2009, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",5.33,2.00,3.33
1000000US120419502032010,120419502032010,"Block 2010, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.50,0.13,2.38
1000000US120419502032011,120419502032011,"Block 2011, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032012,120419502032012,"Block 2012, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.46,0.38,2.08
1000000US120419502032013,120419502032013,"Block 2013, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032014,120419502032014,"Block 2014, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032015,120419502032015,"Block 2015, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032016,120419502032016,"Block 2016, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.92,0.69,2.23
1000000US120419502032017,120419502032017,"Block 2017, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032018,120419502032018,"Block 2018, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032019,120419502032019,"Block 2019, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.38,1.00,2.38
1000000US120419502032020,120419502032020,"Block 2020, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.17,0.70,2.47
1000000US120419502032021,120419502032021,"Block 2021, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.87,0.73,2.13
1000000US120419502032022,120419502032022,"Block 2022, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.97,0.67,2.30
1000000US120419502032023,120419502032023,"Block 2023, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.00,0.63,2.38
1000000US120419502032024,120419502032024,"Block 2024, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032025,120419502032025,"Block 2025, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.46,1.23,2.23
1000000US120419502032026,120419502032026,"Block 2026, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032027,120419502032027,"Block 2027, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032028,120419502032028,"Block 2028, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032029,120419502032029,"Block 2029, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.17,1.33,1.83
1000000US120419502032030,120419502032030,"Block 2030, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032031,120419502032031,"Block 2031, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.13,1.00,2.13
1000000US120419502032032,120419502032032,"Block 2032, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.00,0.71,2.29
1000000US120419502032033,120419502032033,"Block 2033, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.20,1.20,2.00
1000000US120419502032034,120419502032034,"Block 2034, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.08,0.75,2.33
1000000US120419502032035,120419502032035,"Block 2035, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032036,120419502032036,"Block 2036, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032037,120419502032037,"Block 2037, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032038,120419502032038,"Block 2038, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032039,120419502032039,"Block 2039, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.67,1.44,2.22
1000000US120419502032040,120419502032040,"Block 2040, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.67,1.00,2.67
1000000US120419502032041,120419502032041,"Block 2041, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.97,0.79,2.18
1000000US120419502032042,120419502032042,"Block 2042, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032043,120419502032043,"Block 2043, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032044,120419502032044,"Block 2044, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",4.00,2.00,2.00
1000000US120419502032045,120419502032045,"Block 2045, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.67,1.33,1.33
1000000US120419502032046,120419502032046,"Block 2046, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.00,0.00,2.00
1000000US120419502032047,120419502032047,"Block 2047, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",2.50,0.25,2.25
1000000US120419502032048,120419502032048,"Block 2048, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.43,1.14,2.29
1000000US120419502032049,120419502032049,"Block 2049, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502032050,120419502032050,"Block 2050, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",3.00,1.08,1.92
1000000US120419502032051,120419502032051,"Block 2051, Block Group 2, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502033000,120419502033000,"Block 3000, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",2.89,0.56,2.33
1000000US120419502033001,120419502033001,"Block 3001, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502033002,120419502033002,"Block 3002, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
1000000US120419502033003,120419502033003,"Block 3003, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",3.17,1.00,2.17
1000000US120419502033004,120419502033004,"Block 3004, Block Group 3, Census Tract 9502.03, Gilchrist County, Florida",0.00,0.00,0.00
