GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120130103001072,120130103001072,"Block 1072, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001073,120130103001073,"Block 1073, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001074,120130103001074,"Block 1074, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001075,120130103001075,"Block 1075, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001076,120130103001076,"Block 1076, Block Group 1, Census Tract 103, Calhoun County, Florida",3.00,0.50,2.50
1000000US120130103001077,120130103001077,"Block 1077, Block Group 1, Census Tract 103, Calhoun County, Florida",3.43,1.07,2.36
1000000US120130103001078,120130103001078,"Block 1078, Block Group 1, Census Tract 103, Calhoun County, Florida",3.33,1.33,2.00
1000000US120130103001079,120130103001079,"Block 1079, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001080,120130103001080,"Block 1080, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001081,120130103001081,"Block 1081, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001082,120130103001082,"Block 1082, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001083,120130103001083,"Block 1083, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001084,120130103001084,"Block 1084, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001085,120130103001085,"Block 1085, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001086,120130103001086,"Block 1086, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001087,120130103001087,"Block 1087, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001088,120130103001088,"Block 1088, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001089,120130103001089,"Block 1089, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001090,120130103001090,"Block 1090, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001091,120130103001091,"Block 1091, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001092,120130103001092,"Block 1092, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001093,120130103001093,"Block 1093, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001094,120130103001094,"Block 1094, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001095,120130103001095,"Block 1095, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001096,120130103001096,"Block 1096, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001097,120130103001097,"Block 1097, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001098,120130103001098,"Block 1098, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001099,120130103001099,"Block 1099, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001100,120130103001100,"Block 1100, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001101,120130103001101,"Block 1101, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001102,120130103001102,"Block 1102, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001103,120130103001103,"Block 1103, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001104,120130103001104,"Block 1104, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001105,120130103001105,"Block 1105, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001106,120130103001106,"Block 1106, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001107,120130103001107,"Block 1107, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001108,120130103001108,"Block 1108, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001109,120130103001109,"Block 1109, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001110,120130103001110,"Block 1110, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001111,120130103001111,"Block 1111, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001112,120130103001112,"Block 1112, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001113,120130103001113,"Block 1113, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001114,120130103001114,"Block 1114, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001115,120130103001115,"Block 1115, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001116,120130103001116,"Block 1116, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001117,120130103001117,"Block 1117, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001118,120130103001118,"Block 1118, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001119,120130103001119,"Block 1119, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001120,120130103001120,"Block 1120, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001121,120130103001121,"Block 1121, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001122,120130103001122,"Block 1122, Block Group 1, Census Tract 103, Calhoun County, Florida",3.11,0.89,2.22
1000000US120130103001123,120130103001123,"Block 1123, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001124,120130103001124,"Block 1124, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001125,120130103001125,"Block 1125, Block Group 1, Census Tract 103, Calhoun County, Florida",3.50,0.50,3.00
1000000US120130103001126,120130103001126,"Block 1126, Block Group 1, Census Tract 103, Calhoun County, Florida",2.33,0.67,1.67
1000000US120130103001127,120130103001127,"Block 1127, Block Group 1, Census Tract 103, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130103001128,120130103001128,"Block 1128, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001129,120130103001129,"Block 1129, Block Group 1, Census Tract 103, Calhoun County, Florida",3.67,1.00,2.67
1000000US120130103001130,120130103001130,"Block 1130, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001131,120130103001131,"Block 1131, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001132,120130103001132,"Block 1132, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001133,120130103001133,"Block 1133, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001134,120130103001134,"Block 1134, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001135,120130103001135,"Block 1135, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001136,120130103001136,"Block 1136, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001137,120130103001137,"Block 1137, Block Group 1, Census Tract 103, Calhoun County, Florida",5.00,3.00,2.00
1000000US120130103001138,120130103001138,"Block 1138, Block Group 1, Census Tract 103, Calhoun County, Florida",3.14,0.86,2.29
1000000US120130103001139,120130103001139,"Block 1139, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001140,120130103001140,"Block 1140, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001141,120130103001141,"Block 1141, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001142,120130103001142,"Block 1142, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001143,120130103001143,"Block 1143, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001144,120130103001144,"Block 1144, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001145,120130103001145,"Block 1145, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001146,120130103001146,"Block 1146, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001147,120130103001147,"Block 1147, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001148,120130103001148,"Block 1148, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001149,120130103001149,"Block 1149, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001150,120130103001150,"Block 1150, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001151,120130103001151,"Block 1151, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001152,120130103001152,"Block 1152, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001153,120130103001153,"Block 1153, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001154,120130103001154,"Block 1154, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001155,120130103001155,"Block 1155, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001156,120130103001156,"Block 1156, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001157,120130103001157,"Block 1157, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001158,120130103001158,"Block 1158, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001159,120130103001159,"Block 1159, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001160,120130103001160,"Block 1160, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001161,120130103001161,"Block 1161, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001162,120130103001162,"Block 1162, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001163,120130103001163,"Block 1163, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001164,120130103001164,"Block 1164, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001165,120130103001165,"Block 1165, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001166,120130103001166,"Block 1166, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001167,120130103001167,"Block 1167, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001168,120130103001168,"Block 1168, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001169,120130103001169,"Block 1169, Block Group 1, Census Tract 103, Calhoun County, Florida",2.88,0.94,1.94
1000000US120130103001170,120130103001170,"Block 1170, Block Group 1, Census Tract 103, Calhoun County, Florida",2.67,0.50,2.17
1000000US120130103001171,120130103001171,"Block 1171, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001172,120130103001172,"Block 1172, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001173,120130103001173,"Block 1173, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001174,120130103001174,"Block 1174, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001175,120130103001175,"Block 1175, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001176,120130103001176,"Block 1176, Block Group 1, Census Tract 103, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130103001177,120130103001177,"Block 1177, Block Group 1, Census Tract 103, Calhoun County, Florida",3.11,1.00,2.11
1000000US120130103001178,120130103001178,"Block 1178, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001179,120130103001179,"Block 1179, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001180,120130103001180,"Block 1180, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001181,120130103001181,"Block 1181, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001182,120130103001182,"Block 1182, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001183,120130103001183,"Block 1183, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001184,120130103001184,"Block 1184, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,1.00,1.00
1000000US120130103001185,120130103001185,"Block 1185, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001186,120130103001186,"Block 1186, Block Group 1, Census Tract 103, Calhoun County, Florida",5.00,1.00,4.00
1000000US120130103001187,120130103001187,"Block 1187, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001188,120130103001188,"Block 1188, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001189,120130103001189,"Block 1189, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001190,120130103001190,"Block 1190, Block Group 1, Census Tract 103, Calhoun County, Florida",4.00,3.00,1.00
1000000US120130103001191,120130103001191,"Block 1191, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001192,120130103001192,"Block 1192, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001193,120130103001193,"Block 1193, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001194,120130103001194,"Block 1194, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001195,120130103001195,"Block 1195, Block Group 1, Census Tract 103, Calhoun County, Florida",3.50,1.50,2.00
1000000US120130103001196,120130103001196,"Block 1196, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001197,120130103001197,"Block 1197, Block Group 1, Census Tract 103, Calhoun County, Florida",2.50,0.38,2.13
1000000US120130103001198,120130103001198,"Block 1198, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001199,120130103001199,"Block 1199, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001200,120130103001200,"Block 1200, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001201,120130103001201,"Block 1201, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001202,120130103001202,"Block 1202, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001203,120130103001203,"Block 1203, Block Group 1, Census Tract 103, Calhoun County, Florida",2.64,0.45,2.18
1000000US120130103001204,120130103001204,"Block 1204, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001205,120130103001205,"Block 1205, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001206,120130103001206,"Block 1206, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001207,120130103001207,"Block 1207, Block Group 1, Census Tract 103, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130103001208,120130103001208,"Block 1208, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.50,1.50
1000000US120130103001209,120130103001209,"Block 1209, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001210,120130103001210,"Block 1210, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001211,120130103001211,"Block 1211, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001212,120130103001212,"Block 1212, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001213,120130103001213,"Block 1213, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001214,120130103001214,"Block 1214, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001215,120130103001215,"Block 1215, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001216,120130103001216,"Block 1216, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001217,120130103001217,"Block 1217, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001218,120130103001218,"Block 1218, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001219,120130103001219,"Block 1219, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001220,120130103001220,"Block 1220, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001221,120130103001221,"Block 1221, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001222,120130103001222,"Block 1222, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001223,120130103001223,"Block 1223, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001224,120130103001224,"Block 1224, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001225,120130103001225,"Block 1225, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001226,120130103001226,"Block 1226, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001227,120130103001227,"Block 1227, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001228,120130103001228,"Block 1228, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001229,120130103001229,"Block 1229, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001230,120130103001230,"Block 1230, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001231,120130103001231,"Block 1231, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001232,120130103001232,"Block 1232, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001233,120130103001233,"Block 1233, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001234,120130103001234,"Block 1234, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001235,120130103001235,"Block 1235, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001236,120130103001236,"Block 1236, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001237,120130103001237,"Block 1237, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001238,120130103001238,"Block 1238, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001239,120130103001239,"Block 1239, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001240,120130103001240,"Block 1240, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001241,120130103001241,"Block 1241, Block Group 1, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103001242,120130103001242,"Block 1242, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001243,120130103001243,"Block 1243, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001244,120130103001244,"Block 1244, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001245,120130103001245,"Block 1245, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001246,120130103001246,"Block 1246, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001247,120130103001247,"Block 1247, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001248,120130103001248,"Block 1248, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001249,120130103001249,"Block 1249, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001250,120130103001250,"Block 1250, Block Group 1, Census Tract 103, Calhoun County, Florida",3.00,0.83,2.17
1000000US120130103001251,120130103001251,"Block 1251, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001252,120130103001252,"Block 1252, Block Group 1, Census Tract 103, Calhoun County, Florida",3.33,1.56,1.78
1000000US120130103001253,120130103001253,"Block 1253, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001254,120130103001254,"Block 1254, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103001255,120130103001255,"Block 1255, Block Group 1, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002000,120130103002000,"Block 2000, Block Group 2, Census Tract 103, Calhoun County, Florida",4.00,0.00,4.00
1000000US120130103002001,120130103002001,"Block 2001, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002002,120130103002002,"Block 2002, Block Group 2, Census Tract 103, Calhoun County, Florida",2.88,0.88,2.00
1000000US120130103002003,120130103002003,"Block 2003, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002004,120130103002004,"Block 2004, Block Group 2, Census Tract 103, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130103002005,120130103002005,"Block 2005, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002006,120130103002006,"Block 2006, Block Group 2, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103002007,120130103002007,"Block 2007, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002008,120130103002008,"Block 2008, Block Group 2, Census Tract 103, Calhoun County, Florida",3.00,1.50,1.50
1000000US120130103002009,120130103002009,"Block 2009, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002010,120130103002010,"Block 2010, Block Group 2, Census Tract 103, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130103002011,120130103002011,"Block 2011, Block Group 2, Census Tract 103, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130103002012,120130103002012,"Block 2012, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002013,120130103002013,"Block 2013, Block Group 2, Census Tract 103, Calhoun County, Florida",3.42,1.08,2.33
1000000US120130103002014,120130103002014,"Block 2014, Block Group 2, Census Tract 103, Calhoun County, Florida",5.00,3.50,1.50
1000000US120130103002015,120130103002015,"Block 2015, Block Group 2, Census Tract 103, Calhoun County, Florida",2.67,0.67,2.00
1000000US120130103002016,120130103002016,"Block 2016, Block Group 2, Census Tract 103, Calhoun County, Florida",2.63,0.63,2.00
1000000US120130103002017,120130103002017,"Block 2017, Block Group 2, Census Tract 103, Calhoun County, Florida",2.78,0.78,2.00
1000000US120130103002018,120130103002018,"Block 2018, Block Group 2, Census Tract 103, Calhoun County, Florida",3.63,1.13,2.50
1000000US120130103002019,120130103002019,"Block 2019, Block Group 2, Census Tract 103, Calhoun County, Florida",3.67,1.83,1.83
1000000US120130103002020,120130103002020,"Block 2020, Block Group 2, Census Tract 103, Calhoun County, Florida",2.77,0.92,1.85
1000000US120130103002021,120130103002021,"Block 2021, Block Group 2, Census Tract 103, Calhoun County, Florida",2.83,0.67,2.17
1000000US120130103002022,120130103002022,"Block 2022, Block Group 2, Census Tract 103, Calhoun County, Florida",3.06,1.33,1.72
1000000US120130103002023,120130103002023,"Block 2023, Block Group 2, Census Tract 103, Calhoun County, Florida",2.00,1.00,1.00
1000000US120130103002024,120130103002024,"Block 2024, Block Group 2, Census Tract 103, Calhoun County, Florida",3.09,1.27,1.82
1000000US120130103002025,120130103002025,"Block 2025, Block Group 2, Census Tract 103, Calhoun County, Florida",2.38,0.25,2.13
1000000US120130103002026,120130103002026,"Block 2026, Block Group 2, Census Tract 103, Calhoun County, Florida",2.20,0.40,1.80
1000000US120130103002027,120130103002027,"Block 2027, Block Group 2, Census Tract 103, Calhoun County, Florida",3.33,1.00,2.33
1000000US120130103002028,120130103002028,"Block 2028, Block Group 2, Census Tract 103, Calhoun County, Florida",3.00,0.93,2.07
1000000US120130103002029,120130103002029,"Block 2029, Block Group 2, Census Tract 103, Calhoun County, Florida",3.25,1.75,1.50
1000000US120130103002030,120130103002030,"Block 2030, Block Group 2, Census Tract 103, Calhoun County, Florida",2.33,0.00,2.33
1000000US120130103002031,120130103002031,"Block 2031, Block Group 2, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103002032,120130103002032,"Block 2032, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002033,120130103002033,"Block 2033, Block Group 2, Census Tract 103, Calhoun County, Florida",3.00,1.20,1.80
1000000US120130103002034,120130103002034,"Block 2034, Block Group 2, Census Tract 103, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130103002035,120130103002035,"Block 2035, Block Group 2, Census Tract 103, Calhoun County, Florida",2.50,1.00,1.50
1000000US120130103002036,120130103002036,"Block 2036, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002037,120130103002037,"Block 2037, Block Group 2, Census Tract 103, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130103002038,120130103002038,"Block 2038, Block Group 2, Census Tract 103, Calhoun County, Florida",3.27,1.13,2.13
1000000US120130103002039,120130103002039,"Block 2039, Block Group 2, Census Tract 103, Calhoun County, Florida",3.50,0.50,3.00
1000000US120130103002040,120130103002040,"Block 2040, Block Group 2, Census Tract 103, Calhoun County, Florida",3.60,1.40,2.20
1000000US120130103002041,120130103002041,"Block 2041, Block Group 2, Census Tract 103, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130103002042,120130103002042,"Block 2042, Block Group 2, Census Tract 103, Calhoun County, Florida",3.17,0.67,2.50
1000000US120130103002043,120130103002043,"Block 2043, Block Group 2, Census Tract 103, Calhoun County, Florida",4.17,1.33,2.83
1000000US120130103002044,120130103002044,"Block 2044, Block Group 2, Census Tract 103, Calhoun County, Florida",3.17,1.00,2.17
