GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120690309124004,120690309124004,"Block 4004, Block Group 4, Census Tract 309.12, Lake County, Florida",7,2,3,1,0,1,0,0
1000000US120690309124005,120690309124005,"Block 4005, Block Group 4, Census Tract 309.12, Lake County, Florida",11,3,5,0,2,1,0,0
1000000US120690309124006,120690309124006,"Block 4006, Block Group 4, Census Tract 309.12, Lake County, Florida",5,1,3,1,0,0,0,0
1000000US120690309124007,120690309124007,"Block 4007, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124008,120690309124008,"Block 4008, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124009,120690309124009,"Block 4009, Block Group 4, Census Tract 309.12, Lake County, Florida",9,0,2,1,3,1,1,1
1000000US120690309124010,120690309124010,"Block 4010, Block Group 4, Census Tract 309.12, Lake County, Florida",20,5,6,4,3,0,1,1
1000000US120690309124011,120690309124011,"Block 4011, Block Group 4, Census Tract 309.12, Lake County, Florida",29,5,6,2,11,3,0,2
1000000US120690309124012,120690309124012,"Block 4012, Block Group 4, Census Tract 309.12, Lake County, Florida",25,4,13,4,2,2,0,0
1000000US120690309124013,120690309124013,"Block 4013, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124014,120690309124014,"Block 4014, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124015,120690309124015,"Block 4015, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124016,120690309124016,"Block 4016, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124017,120690309124017,"Block 4017, Block Group 4, Census Tract 309.12, Lake County, Florida",4,0,3,1,0,0,0,0
1000000US120690309124018,120690309124018,"Block 4018, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124019,120690309124019,"Block 4019, Block Group 4, Census Tract 309.12, Lake County, Florida",5,1,3,0,0,0,1,0
1000000US120690309124020,120690309124020,"Block 4020, Block Group 4, Census Tract 309.12, Lake County, Florida",33,5,19,5,2,2,0,0
1000000US120690309124021,120690309124021,"Block 4021, Block Group 4, Census Tract 309.12, Lake County, Florida",7,2,3,1,1,0,0,0
1000000US120690309124022,120690309124022,"Block 4022, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124023,120690309124023,"Block 4023, Block Group 4, Census Tract 309.12, Lake County, Florida",31,10,8,7,3,3,0,0
1000000US120690309124024,120690309124024,"Block 4024, Block Group 4, Census Tract 309.12, Lake County, Florida",11,4,4,2,1,0,0,0
1000000US120690309124025,120690309124025,"Block 4025, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309124026,120690309124026,"Block 4026, Block Group 4, Census Tract 309.12, Lake County, Florida",17,6,8,1,1,0,1,0
1000000US120690309124027,120690309124027,"Block 4027, Block Group 4, Census Tract 309.12, Lake County, Florida",5,2,2,0,0,0,1,0
1000000US120690309124028,120690309124028,"Block 4028, Block Group 4, Census Tract 309.12, Lake County, Florida",6,3,1,1,1,0,0,0
1000000US120690309124029,120690309124029,"Block 4029, Block Group 4, Census Tract 309.12, Lake County, Florida",61,10,29,14,3,4,0,1
1000000US120690309124030,120690309124030,"Block 4030, Block Group 4, Census Tract 309.12, Lake County, Florida",10,1,7,1,1,0,0,0
1000000US120690309124031,120690309124031,"Block 4031, Block Group 4, Census Tract 309.12, Lake County, Florida",12,1,7,3,1,0,0,0
1000000US120690309124032,120690309124032,"Block 4032, Block Group 4, Census Tract 309.12, Lake County, Florida",28,9,9,5,4,1,0,0
1000000US120690309124033,120690309124033,"Block 4033, Block Group 4, Census Tract 309.12, Lake County, Florida",36,9,22,3,0,2,0,0
1000000US120690309124034,120690309124034,"Block 4034, Block Group 4, Census Tract 309.12, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131000,120690309131000,"Block 1000, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131001,120690309131001,"Block 1001, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131002,120690309131002,"Block 1002, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131003,120690309131003,"Block 1003, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131004,120690309131004,"Block 1004, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131005,120690309131005,"Block 1005, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131006,120690309131006,"Block 1006, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131007,120690309131007,"Block 1007, Block Group 1, Census Tract 309.13, Lake County, Florida",91,86,5,0,0,0,0,0
1000000US120690309131008,120690309131008,"Block 1008, Block Group 1, Census Tract 309.13, Lake County, Florida",15,13,2,0,0,0,0,0
1000000US120690309131009,120690309131009,"Block 1009, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131010,120690309131010,"Block 1010, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131011,120690309131011,"Block 1011, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131012,120690309131012,"Block 1012, Block Group 1, Census Tract 309.13, Lake County, Florida",4,3,1,0,0,0,0,0
1000000US120690309131013,120690309131013,"Block 1013, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131014,120690309131014,"Block 1014, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131015,120690309131015,"Block 1015, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131016,120690309131016,"Block 1016, Block Group 1, Census Tract 309.13, Lake County, Florida",103,57,46,0,0,0,0,0
1000000US120690309131017,120690309131017,"Block 1017, Block Group 1, Census Tract 309.13, Lake County, Florida",10,4,6,0,0,0,0,0
1000000US120690309131018,120690309131018,"Block 1018, Block Group 1, Census Tract 309.13, Lake County, Florida",15,13,2,0,0,0,0,0
1000000US120690309131019,120690309131019,"Block 1019, Block Group 1, Census Tract 309.13, Lake County, Florida",11,8,3,0,0,0,0,0
1000000US120690309131020,120690309131020,"Block 1020, Block Group 1, Census Tract 309.13, Lake County, Florida",23,15,8,0,0,0,0,0
1000000US120690309131021,120690309131021,"Block 1021, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131022,120690309131022,"Block 1022, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131023,120690309131023,"Block 1023, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131024,120690309131024,"Block 1024, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131025,120690309131025,"Block 1025, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131026,120690309131026,"Block 1026, Block Group 1, Census Tract 309.13, Lake County, Florida",16,9,4,2,0,0,1,0
1000000US120690309131027,120690309131027,"Block 1027, Block Group 1, Census Tract 309.13, Lake County, Florida",42,13,18,7,3,1,0,0
1000000US120690309131028,120690309131028,"Block 1028, Block Group 1, Census Tract 309.13, Lake County, Florida",5,2,2,1,0,0,0,0
1000000US120690309131029,120690309131029,"Block 1029, Block Group 1, Census Tract 309.13, Lake County, Florida",68,11,37,12,5,2,1,0
1000000US120690309131030,120690309131030,"Block 1030, Block Group 1, Census Tract 309.13, Lake County, Florida",9,3,5,1,0,0,0,0
1000000US120690309131031,120690309131031,"Block 1031, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131032,120690309131032,"Block 1032, Block Group 1, Census Tract 309.13, Lake County, Florida",11,0,8,1,1,1,0,0
1000000US120690309131033,120690309131033,"Block 1033, Block Group 1, Census Tract 309.13, Lake County, Florida",46,11,23,3,7,1,1,0
1000000US120690309131034,120690309131034,"Block 1034, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131035,120690309131035,"Block 1035, Block Group 1, Census Tract 309.13, Lake County, Florida",29,5,19,4,1,0,0,0
1000000US120690309131036,120690309131036,"Block 1036, Block Group 1, Census Tract 309.13, Lake County, Florida",8,2,4,2,0,0,0,0
1000000US120690309131037,120690309131037,"Block 1037, Block Group 1, Census Tract 309.13, Lake County, Florida",7,2,4,1,0,0,0,0
1000000US120690309131038,120690309131038,"Block 1038, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131039,120690309131039,"Block 1039, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131040,120690309131040,"Block 1040, Block Group 1, Census Tract 309.13, Lake County, Florida",20,3,10,4,2,1,0,0
1000000US120690309131041,120690309131041,"Block 1041, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131042,120690309131042,"Block 1042, Block Group 1, Census Tract 309.13, Lake County, Florida",4,2,2,0,0,0,0,0
1000000US120690309131043,120690309131043,"Block 1043, Block Group 1, Census Tract 309.13, Lake County, Florida",7,1,5,1,0,0,0,0
1000000US120690309131044,120690309131044,"Block 1044, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131045,120690309131045,"Block 1045, Block Group 1, Census Tract 309.13, Lake County, Florida",7,1,3,1,1,1,0,0
1000000US120690309131046,120690309131046,"Block 1046, Block Group 1, Census Tract 309.13, Lake County, Florida",6,1,3,1,1,0,0,0
1000000US120690309131047,120690309131047,"Block 1047, Block Group 1, Census Tract 309.13, Lake County, Florida",42,15,21,2,2,2,0,0
1000000US120690309131048,120690309131048,"Block 1048, Block Group 1, Census Tract 309.13, Lake County, Florida",37,4,24,6,1,2,0,0
1000000US120690309131049,120690309131049,"Block 1049, Block Group 1, Census Tract 309.13, Lake County, Florida",8,3,5,0,0,0,0,0
1000000US120690309131050,120690309131050,"Block 1050, Block Group 1, Census Tract 309.13, Lake County, Florida",11,6,4,1,0,0,0,0
1000000US120690309131051,120690309131051,"Block 1051, Block Group 1, Census Tract 309.13, Lake County, Florida",9,2,5,1,0,1,0,0
1000000US120690309131052,120690309131052,"Block 1052, Block Group 1, Census Tract 309.13, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690309131053,120690309131053,"Block 1053, Block Group 1, Census Tract 309.13, Lake County, Florida",3,1,1,1,0,0,0,0
1000000US120690309131054,120690309131054,"Block 1054, Block Group 1, Census Tract 309.13, Lake County, Florida",1,0,1,0,0,0,0,0
1000000US120690309131055,120690309131055,"Block 1055, Block Group 1, Census Tract 309.13, Lake County, Florida",8,1,6,0,1,0,0,0
1000000US120690309131056,120690309131056,"Block 1056, Block Group 1, Census Tract 309.13, Lake County, Florida",10,2,6,2,0,0,0,0
1000000US120690309131057,120690309131057,"Block 1057, Block Group 1, Census Tract 309.13, Lake County, Florida",7,2,3,1,0,1,0,0
1000000US120690309131058,120690309131058,"Block 1058, Block Group 1, Census Tract 309.13, Lake County, Florida",2,1,1,0,0,0,0,0
1000000US120690309131059,120690309131059,"Block 1059, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131060,120690309131060,"Block 1060, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131061,120690309131061,"Block 1061, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309131062,120690309131062,"Block 1062, Block Group 1, Census Tract 309.13, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141000,120690309141000,"Block 1000, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141001,120690309141001,"Block 1001, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141002,120690309141002,"Block 1002, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141003,120690309141003,"Block 1003, Block Group 1, Census Tract 309.14, Lake County, Florida",5,0,3,1,0,1,0,0
1000000US120690309141004,120690309141004,"Block 1004, Block Group 1, Census Tract 309.14, Lake County, Florida",17,1,5,6,2,2,0,1
1000000US120690309141005,120690309141005,"Block 1005, Block Group 1, Census Tract 309.14, Lake County, Florida",15,4,5,3,0,2,1,0
1000000US120690309141006,120690309141006,"Block 1006, Block Group 1, Census Tract 309.14, Lake County, Florida",45,21,14,8,0,1,1,0
1000000US120690309141007,120690309141007,"Block 1007, Block Group 1, Census Tract 309.14, Lake County, Florida",43,13,11,7,7,3,1,1
1000000US120690309141008,120690309141008,"Block 1008, Block Group 1, Census Tract 309.14, Lake County, Florida",14,1,4,6,1,1,1,0
1000000US120690309141009,120690309141009,"Block 1009, Block Group 1, Census Tract 309.14, Lake County, Florida",24,13,8,1,1,0,1,0
1000000US120690309141010,120690309141010,"Block 1010, Block Group 1, Census Tract 309.14, Lake County, Florida",14,4,5,5,0,0,0,0
1000000US120690309141011,120690309141011,"Block 1011, Block Group 1, Census Tract 309.14, Lake County, Florida",26,3,6,2,7,6,1,1
1000000US120690309141012,120690309141012,"Block 1012, Block Group 1, Census Tract 309.14, Lake County, Florida",15,6,3,2,3,1,0,0
1000000US120690309141013,120690309141013,"Block 1013, Block Group 1, Census Tract 309.14, Lake County, Florida",29,9,9,3,5,0,1,2
1000000US120690309141014,120690309141014,"Block 1014, Block Group 1, Census Tract 309.14, Lake County, Florida",11,3,1,4,2,0,1,0
1000000US120690309141015,120690309141015,"Block 1015, Block Group 1, Census Tract 309.14, Lake County, Florida",62,13,31,8,5,0,4,1
1000000US120690309141016,120690309141016,"Block 1016, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141017,120690309141017,"Block 1017, Block Group 1, Census Tract 309.14, Lake County, Florida",3,0,1,0,1,0,1,0
1000000US120690309141018,120690309141018,"Block 1018, Block Group 1, Census Tract 309.14, Lake County, Florida",9,2,6,1,0,0,0,0
1000000US120690309141019,120690309141019,"Block 1019, Block Group 1, Census Tract 309.14, Lake County, Florida",8,2,3,2,1,0,0,0
1000000US120690309141020,120690309141020,"Block 1020, Block Group 1, Census Tract 309.14, Lake County, Florida",13,3,4,4,2,0,0,0
1000000US120690309141021,120690309141021,"Block 1021, Block Group 1, Census Tract 309.14, Lake County, Florida",20,5,7,5,3,0,0,0
1000000US120690309141022,120690309141022,"Block 1022, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141023,120690309141023,"Block 1023, Block Group 1, Census Tract 309.14, Lake County, Florida",15,6,5,0,2,1,0,1
1000000US120690309141024,120690309141024,"Block 1024, Block Group 1, Census Tract 309.14, Lake County, Florida",3,0,1,1,1,0,0,0
1000000US120690309141025,120690309141025,"Block 1025, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141026,120690309141026,"Block 1026, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141027,120690309141027,"Block 1027, Block Group 1, Census Tract 309.14, Lake County, Florida",6,2,2,0,2,0,0,0
1000000US120690309141028,120690309141028,"Block 1028, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141029,120690309141029,"Block 1029, Block Group 1, Census Tract 309.14, Lake County, Florida",16,8,5,2,1,0,0,0
1000000US120690309141030,120690309141030,"Block 1030, Block Group 1, Census Tract 309.14, Lake County, Florida",16,4,2,3,5,2,0,0
1000000US120690309141031,120690309141031,"Block 1031, Block Group 1, Census Tract 309.14, Lake County, Florida",13,5,4,4,0,0,0,0
1000000US120690309141032,120690309141032,"Block 1032, Block Group 1, Census Tract 309.14, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690309141033,120690309141033,"Block 1033, Block Group 1, Census Tract 309.14, Lake County, Florida",3,0,1,1,0,0,1,0
1000000US120690309141034,120690309141034,"Block 1034, Block Group 1, Census Tract 309.14, Lake County, Florida",23,7,11,4,1,0,0,0
1000000US120690309141035,120690309141035,"Block 1035, Block Group 1, Census Tract 309.14, Lake County, Florida",31,16,13,2,0,0,0,0
1000000US120690309141036,120690309141036,"Block 1036, Block Group 1, Census Tract 309.14, Lake County, Florida",30,10,10,4,5,0,1,0
1000000US120690309141037,120690309141037,"Block 1037, Block Group 1, Census Tract 309.14, Lake County, Florida",16,9,5,0,2,0,0,0
1000000US120690309141038,120690309141038,"Block 1038, Block Group 1, Census Tract 309.14, Lake County, Florida",13,6,6,1,0,0,0,0
1000000US120690309141039,120690309141039,"Block 1039, Block Group 1, Census Tract 309.14, Lake County, Florida",4,1,2,1,0,0,0,0
1000000US120690309141040,120690309141040,"Block 1040, Block Group 1, Census Tract 309.14, Lake County, Florida",14,7,3,4,0,0,0,0
1000000US120690309141041,120690309141041,"Block 1041, Block Group 1, Census Tract 309.14, Lake County, Florida",14,7,5,2,0,0,0,0
1000000US120690309141042,120690309141042,"Block 1042, Block Group 1, Census Tract 309.14, Lake County, Florida",10,4,2,1,0,0,1,2
