GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120330016001036,120330016001036,"Block 1036, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,0,1,0,0,0,0
1000000US120330016001037,120330016001037,"Block 1037, Block Group 1, Census Tract 16, Escambia County, Florida",3,1,1,0,0,1,0,0
1000000US120330016001038,120330016001038,"Block 1038, Block Group 1, Census Tract 16, Escambia County, Florida",3,0,0,0,0,2,1,0
1000000US120330016001039,120330016001039,"Block 1039, Block Group 1, Census Tract 16, Escambia County, Florida",21,11,5,3,1,1,0,0
1000000US120330016001040,120330016001040,"Block 1040, Block Group 1, Census Tract 16, Escambia County, Florida",5,2,1,1,1,0,0,0
1000000US120330016001041,120330016001041,"Block 1041, Block Group 1, Census Tract 16, Escambia County, Florida",2,1,1,0,0,0,0,0
1000000US120330016001042,120330016001042,"Block 1042, Block Group 1, Census Tract 16, Escambia County, Florida",9,6,1,1,1,0,0,0
1000000US120330016001043,120330016001043,"Block 1043, Block Group 1, Census Tract 16, Escambia County, Florida",5,2,1,1,0,1,0,0
1000000US120330016001044,120330016001044,"Block 1044, Block Group 1, Census Tract 16, Escambia County, Florida",14,3,7,2,0,1,1,0
1000000US120330016001045,120330016001045,"Block 1045, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001046,120330016001046,"Block 1046, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001047,120330016001047,"Block 1047, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001048,120330016001048,"Block 1048, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001049,120330016001049,"Block 1049, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001050,120330016001050,"Block 1050, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001051,120330016001051,"Block 1051, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001052,120330016001052,"Block 1052, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001053,120330016001053,"Block 1053, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001054,120330016001054,"Block 1054, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001055,120330016001055,"Block 1055, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001056,120330016001056,"Block 1056, Block Group 1, Census Tract 16, Escambia County, Florida",5,2,1,1,0,0,0,1
1000000US120330016001057,120330016001057,"Block 1057, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001058,120330016001058,"Block 1058, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330016001059,120330016001059,"Block 1059, Block Group 1, Census Tract 16, Escambia County, Florida",8,3,2,1,1,0,0,1
1000000US120330016001060,120330016001060,"Block 1060, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001061,120330016001061,"Block 1061, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001062,120330016001062,"Block 1062, Block Group 1, Census Tract 16, Escambia County, Florida",5,2,0,1,0,1,0,1
1000000US120330016001063,120330016001063,"Block 1063, Block Group 1, Census Tract 16, Escambia County, Florida",12,3,6,1,1,1,0,0
1000000US120330016001064,120330016001064,"Block 1064, Block Group 1, Census Tract 16, Escambia County, Florida",7,3,1,1,1,0,0,1
1000000US120330016001065,120330016001065,"Block 1065, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330016001066,120330016001066,"Block 1066, Block Group 1, Census Tract 16, Escambia County, Florida",4,3,0,1,0,0,0,0
1000000US120330016001067,120330016001067,"Block 1067, Block Group 1, Census Tract 16, Escambia County, Florida",10,5,0,4,0,0,0,1
1000000US120330016001068,120330016001068,"Block 1068, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001069,120330016001069,"Block 1069, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001070,120330016001070,"Block 1070, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001071,120330016001071,"Block 1071, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001072,120330016001072,"Block 1072, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,0,1,0,0,0,0
1000000US120330016001073,120330016001073,"Block 1073, Block Group 1, Census Tract 16, Escambia County, Florida",4,1,2,1,0,0,0,0
1000000US120330016001074,120330016001074,"Block 1074, Block Group 1, Census Tract 16, Escambia County, Florida",4,2,1,1,0,0,0,0
1000000US120330016001075,120330016001075,"Block 1075, Block Group 1, Census Tract 16, Escambia County, Florida",8,4,2,1,1,0,0,0
1000000US120330016001076,120330016001076,"Block 1076, Block Group 1, Census Tract 16, Escambia County, Florida",6,1,2,0,0,3,0,0
1000000US120330016001077,120330016001077,"Block 1077, Block Group 1, Census Tract 16, Escambia County, Florida",9,3,2,2,1,0,1,0
1000000US120330016001078,120330016001078,"Block 1078, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001079,120330016001079,"Block 1079, Block Group 1, Census Tract 16, Escambia County, Florida",5,1,1,0,0,3,0,0
1000000US120330016001080,120330016001080,"Block 1080, Block Group 1, Census Tract 16, Escambia County, Florida",7,2,2,0,1,0,2,0
1000000US120330016001081,120330016001081,"Block 1081, Block Group 1, Census Tract 16, Escambia County, Florida",6,4,1,1,0,0,0,0
1000000US120330016001082,120330016001082,"Block 1082, Block Group 1, Census Tract 16, Escambia County, Florida",8,3,2,1,0,2,0,0
1000000US120330016001083,120330016001083,"Block 1083, Block Group 1, Census Tract 16, Escambia County, Florida",16,6,6,3,1,0,0,0
1000000US120330016001084,120330016001084,"Block 1084, Block Group 1, Census Tract 16, Escambia County, Florida",2,2,0,0,0,0,0,0
1000000US120330016001085,120330016001085,"Block 1085, Block Group 1, Census Tract 16, Escambia County, Florida",5,4,1,0,0,0,0,0
1000000US120330016001086,120330016001086,"Block 1086, Block Group 1, Census Tract 16, Escambia County, Florida",3,0,2,0,1,0,0,0
1000000US120330016001087,120330016001087,"Block 1087, Block Group 1, Census Tract 16, Escambia County, Florida",14,4,2,3,2,0,0,3
1000000US120330016001088,120330016001088,"Block 1088, Block Group 1, Census Tract 16, Escambia County, Florida",9,4,1,0,3,1,0,0
1000000US120330016001089,120330016001089,"Block 1089, Block Group 1, Census Tract 16, Escambia County, Florida",9,1,2,4,0,2,0,0
1000000US120330016001090,120330016001090,"Block 1090, Block Group 1, Census Tract 16, Escambia County, Florida",10,2,3,0,2,2,1,0
1000000US120330016001091,120330016001091,"Block 1091, Block Group 1, Census Tract 16, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330016001092,120330016001092,"Block 1092, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330016001093,120330016001093,"Block 1093, Block Group 1, Census Tract 16, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330016001094,120330016001094,"Block 1094, Block Group 1, Census Tract 16, Escambia County, Florida",10,5,1,2,1,1,0,0
1000000US120330017001000,120330017001000,"Block 1000, Block Group 1, Census Tract 17, Escambia County, Florida",7,2,1,1,2,1,0,0
1000000US120330017001001,120330017001001,"Block 1001, Block Group 1, Census Tract 17, Escambia County, Florida",10,4,3,2,1,0,0,0
1000000US120330017001002,120330017001002,"Block 1002, Block Group 1, Census Tract 17, Escambia County, Florida",8,3,2,2,1,0,0,0
1000000US120330017001003,120330017001003,"Block 1003, Block Group 1, Census Tract 17, Escambia County, Florida",10,4,2,1,1,2,0,0
1000000US120330017001004,120330017001004,"Block 1004, Block Group 1, Census Tract 17, Escambia County, Florida",3,0,1,1,0,0,1,0
1000000US120330017001005,120330017001005,"Block 1005, Block Group 1, Census Tract 17, Escambia County, Florida",2,0,1,1,0,0,0,0
1000000US120330017001006,120330017001006,"Block 1006, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001007,120330017001007,"Block 1007, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001008,120330017001008,"Block 1008, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001009,120330017001009,"Block 1009, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001010,120330017001010,"Block 1010, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001011,120330017001011,"Block 1011, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001012,120330017001012,"Block 1012, Block Group 1, Census Tract 17, Escambia County, Florida",1,0,0,1,0,0,0,0
1000000US120330017001013,120330017001013,"Block 1013, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001014,120330017001014,"Block 1014, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001015,120330017001015,"Block 1015, Block Group 1, Census Tract 17, Escambia County, Florida",23,4,6,6,3,1,1,2
1000000US120330017001016,120330017001016,"Block 1016, Block Group 1, Census Tract 17, Escambia County, Florida",4,2,2,0,0,0,0,0
1000000US120330017001017,120330017001017,"Block 1017, Block Group 1, Census Tract 17, Escambia County, Florida",40,13,11,10,5,0,0,1
1000000US120330017001018,120330017001018,"Block 1018, Block Group 1, Census Tract 17, Escambia County, Florida",1,0,0,1,0,0,0,0
1000000US120330017001019,120330017001019,"Block 1019, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001020,120330017001020,"Block 1020, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001021,120330017001021,"Block 1021, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001022,120330017001022,"Block 1022, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001023,120330017001023,"Block 1023, Block Group 1, Census Tract 17, Escambia County, Florida",8,5,2,0,0,1,0,0
1000000US120330017001024,120330017001024,"Block 1024, Block Group 1, Census Tract 17, Escambia County, Florida",8,1,2,2,1,2,0,0
1000000US120330017001025,120330017001025,"Block 1025, Block Group 1, Census Tract 17, Escambia County, Florida",2,1,0,0,0,1,0,0
1000000US120330017001026,120330017001026,"Block 1026, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001027,120330017001027,"Block 1027, Block Group 1, Census Tract 17, Escambia County, Florida",14,6,4,3,1,0,0,0
1000000US120330017001028,120330017001028,"Block 1028, Block Group 1, Census Tract 17, Escambia County, Florida",15,4,5,2,3,1,0,0
1000000US120330017001029,120330017001029,"Block 1029, Block Group 1, Census Tract 17, Escambia County, Florida",9,2,2,2,2,1,0,0
1000000US120330017001030,120330017001030,"Block 1030, Block Group 1, Census Tract 17, Escambia County, Florida",3,1,1,0,0,1,0,0
1000000US120330017001031,120330017001031,"Block 1031, Block Group 1, Census Tract 17, Escambia County, Florida",9,3,5,1,0,0,0,0
1000000US120330017001032,120330017001032,"Block 1032, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001033,120330017001033,"Block 1033, Block Group 1, Census Tract 17, Escambia County, Florida",14,2,7,4,1,0,0,0
1000000US120330017001034,120330017001034,"Block 1034, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001035,120330017001035,"Block 1035, Block Group 1, Census Tract 17, Escambia County, Florida",11,4,2,3,1,0,1,0
1000000US120330017001036,120330017001036,"Block 1036, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001037,120330017001037,"Block 1037, Block Group 1, Census Tract 17, Escambia County, Florida",68,20,21,12,9,2,3,1
1000000US120330017001038,120330017001038,"Block 1038, Block Group 1, Census Tract 17, Escambia County, Florida",5,1,2,1,0,0,1,0
1000000US120330017001039,120330017001039,"Block 1039, Block Group 1, Census Tract 17, Escambia County, Florida",13,5,1,4,2,0,0,1
1000000US120330017001040,120330017001040,"Block 1040, Block Group 1, Census Tract 17, Escambia County, Florida",138,8,24,40,43,11,5,7
1000000US120330017001041,120330017001041,"Block 1041, Block Group 1, Census Tract 17, Escambia County, Florida",142,26,64,26,16,2,5,3
1000000US120330017001042,120330017001042,"Block 1042, Block Group 1, Census Tract 17, Escambia County, Florida",16,6,4,2,2,0,0,2
1000000US120330017001043,120330017001043,"Block 1043, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001044,120330017001044,"Block 1044, Block Group 1, Census Tract 17, Escambia County, Florida",4,3,1,0,0,0,0,0
1000000US120330017001045,120330017001045,"Block 1045, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001046,120330017001046,"Block 1046, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001047,120330017001047,"Block 1047, Block Group 1, Census Tract 17, Escambia County, Florida",5,2,2,1,0,0,0,0
1000000US120330017001048,120330017001048,"Block 1048, Block Group 1, Census Tract 17, Escambia County, Florida",5,0,1,2,1,0,1,0
1000000US120330017001049,120330017001049,"Block 1049, Block Group 1, Census Tract 17, Escambia County, Florida",3,0,2,1,0,0,0,0
1000000US120330017001050,120330017001050,"Block 1050, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001051,120330017001051,"Block 1051, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001052,120330017001052,"Block 1052, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001053,120330017001053,"Block 1053, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001054,120330017001054,"Block 1054, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001055,120330017001055,"Block 1055, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001056,120330017001056,"Block 1056, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001057,120330017001057,"Block 1057, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001058,120330017001058,"Block 1058, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001059,120330017001059,"Block 1059, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001060,120330017001060,"Block 1060, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001061,120330017001061,"Block 1061, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001062,120330017001062,"Block 1062, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001063,120330017001063,"Block 1063, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001064,120330017001064,"Block 1064, Block Group 1, Census Tract 17, Escambia County, Florida",10,3,3,4,0,0,0,0
1000000US120330017001065,120330017001065,"Block 1065, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001066,120330017001066,"Block 1066, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001067,120330017001067,"Block 1067, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001068,120330017001068,"Block 1068, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001069,120330017001069,"Block 1069, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001070,120330017001070,"Block 1070, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001071,120330017001071,"Block 1071, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001072,120330017001072,"Block 1072, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017001073,120330017001073,"Block 1073, Block Group 1, Census Tract 17, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330017002000,120330017002000,"Block 2000, Block Group 2, Census Tract 17, Escambia County, Florida",3,1,0,2,0,0,0,0
