GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,White alone,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some Other Race alone,Two or More Races
1000000US120679602003190,120679602003190,"Block 3190, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003191,120679602003191,"Block 3191, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003192,120679602003192,"Block 3192, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003193,120679602003193,"Block 3193, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003194,120679602003194,"Block 3194, Block Group 3, Census Tract 9602, Lafayette County, Florida",9,9,0,0,0,0,0,0
1000000US120679602003195,120679602003195,"Block 3195, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003196,120679602003196,"Block 3196, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003197,120679602003197,"Block 3197, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003198,120679602003198,"Block 3198, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003199,120679602003199,"Block 3199, Block Group 3, Census Tract 9602, Lafayette County, Florida",4,4,0,0,0,0,0,0
1000000US120679602003200,120679602003200,"Block 3200, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003201,120679602003201,"Block 3201, Block Group 3, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602003202,120679602003202,"Block 3202, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003203,120679602003203,"Block 3203, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003204,120679602003204,"Block 3204, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003205,120679602003205,"Block 3205, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003206,120679602003206,"Block 3206, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003207,120679602003207,"Block 3207, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003208,120679602003208,"Block 3208, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003209,120679602003209,"Block 3209, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003210,120679602003210,"Block 3210, Block Group 3, Census Tract 9602, Lafayette County, Florida",2,2,0,0,0,0,0,0
1000000US120679602003211,120679602003211,"Block 3211, Block Group 3, Census Tract 9602, Lafayette County, Florida",4,4,0,0,0,0,0,0
1000000US120679602003212,120679602003212,"Block 3212, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003213,120679602003213,"Block 3213, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003214,120679602003214,"Block 3214, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003215,120679602003215,"Block 3215, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003216,120679602003216,"Block 3216, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003217,120679602003217,"Block 3217, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003218,120679602003218,"Block 3218, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003219,120679602003219,"Block 3219, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003220,120679602003220,"Block 3220, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003221,120679602003221,"Block 3221, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003222,120679602003222,"Block 3222, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003223,120679602003223,"Block 3223, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003224,120679602003224,"Block 3224, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003225,120679602003225,"Block 3225, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003226,120679602003226,"Block 3226, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003227,120679602003227,"Block 3227, Block Group 3, Census Tract 9602, Lafayette County, Florida",14,14,0,0,0,0,0,0
1000000US120679602003228,120679602003228,"Block 3228, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003229,120679602003229,"Block 3229, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003230,120679602003230,"Block 3230, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003231,120679602003231,"Block 3231, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003232,120679602003232,"Block 3232, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003233,120679602003233,"Block 3233, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003234,120679602003234,"Block 3234, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003235,120679602003235,"Block 3235, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003236,120679602003236,"Block 3236, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003237,120679602003237,"Block 3237, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003238,120679602003238,"Block 3238, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003239,120679602003239,"Block 3239, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003240,120679602003240,"Block 3240, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003241,120679602003241,"Block 3241, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003242,120679602003242,"Block 3242, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003243,120679602003243,"Block 3243, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003244,120679602003244,"Block 3244, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003245,120679602003245,"Block 3245, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003246,120679602003246,"Block 3246, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003247,120679602003247,"Block 3247, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003248,120679602003248,"Block 3248, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003249,120679602003249,"Block 3249, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003250,120679602003250,"Block 3250, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003251,120679602003251,"Block 3251, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003252,120679602003252,"Block 3252, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003253,120679602003253,"Block 3253, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003254,120679602003254,"Block 3254, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003255,120679602003255,"Block 3255, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003256,120679602003256,"Block 3256, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003257,120679602003257,"Block 3257, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003258,120679602003258,"Block 3258, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003259,120679602003259,"Block 3259, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003260,120679602003260,"Block 3260, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003261,120679602003261,"Block 3261, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003262,120679602003262,"Block 3262, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003263,120679602003263,"Block 3263, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003264,120679602003264,"Block 3264, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003265,120679602003265,"Block 3265, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003266,120679602003266,"Block 3266, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003267,120679602003267,"Block 3267, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003268,120679602003268,"Block 3268, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003269,120679602003269,"Block 3269, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003270,120679602003270,"Block 3270, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003271,120679602003271,"Block 3271, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003272,120679602003272,"Block 3272, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003273,120679602003273,"Block 3273, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003274,120679602003274,"Block 3274, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003275,120679602003275,"Block 3275, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003276,120679602003276,"Block 3276, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003277,120679602003277,"Block 3277, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003278,120679602003278,"Block 3278, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003279,120679602003279,"Block 3279, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003280,120679602003280,"Block 3280, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003281,120679602003281,"Block 3281, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003282,120679602003282,"Block 3282, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003283,120679602003283,"Block 3283, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003284,120679602003284,"Block 3284, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003285,120679602003285,"Block 3285, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003286,120679602003286,"Block 3286, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003287,120679602003287,"Block 3287, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003288,120679602003288,"Block 3288, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003289,120679602003289,"Block 3289, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003290,120679602003290,"Block 3290, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003291,120679602003291,"Block 3291, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003292,120679602003292,"Block 3292, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003293,120679602003293,"Block 3293, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003294,120679602003294,"Block 3294, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003295,120679602003295,"Block 3295, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003296,120679602003296,"Block 3296, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003297,120679602003297,"Block 3297, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003298,120679602003298,"Block 3298, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003299,120679602003299,"Block 3299, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003300,120679602003300,"Block 3300, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003301,120679602003301,"Block 3301, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003302,120679602003302,"Block 3302, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003303,120679602003303,"Block 3303, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003304,120679602003304,"Block 3304, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003305,120679602003305,"Block 3305, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003306,120679602003306,"Block 3306, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003307,120679602003307,"Block 3307, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003308,120679602003308,"Block 3308, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003309,120679602003309,"Block 3309, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003310,120679602003310,"Block 3310, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003311,120679602003311,"Block 3311, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003312,120679602003312,"Block 3312, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003313,120679602003313,"Block 3313, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003314,120679602003314,"Block 3314, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003315,120679602003315,"Block 3315, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003316,120679602003316,"Block 3316, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003317,120679602003317,"Block 3317, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003318,120679602003318,"Block 3318, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003319,120679602003319,"Block 3319, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003320,120679602003320,"Block 3320, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003321,120679602003321,"Block 3321, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003322,120679602003322,"Block 3322, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
1000000US120679602003323,120679602003323,"Block 3323, Block Group 3, Census Tract 9602, Lafayette County, Florida",0,0,0,0,0,0,0,0
